,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
73,0.028344671201814064,0.04497354497354498,0.056311413454270605,0.04195011337868482,0.05555555555555556,0.024565381708238854,0.047996976568405146,0.05328798185941044,0.1303854875283447,0.01851851851851852,0.01851851851851852,0.029100529100529102,0.03363567649281936,0.05706727135298564,0.032123960695389274,0.029856386999244144,0.10922146636432352,0.1016628873771731,0.020786092214663647,0.06613756613756615
74,0.05085243974132863,0.025573192239858905,0.1419753086419753,0.020870076425631982,0.03380364491475603,0.021457965902410347,0.07730746619635509,0.08318636096413874,0.12433862433862433,0.02204585537918871,0.04438565549676661,0.1043503821281599,0.02792475014697237,0.030864197530864196,0.026748971193415638,0.02263374485596708,0.023221634332745444,0.03909465020576132,0.035567313345091126,0.04379776601998824
75,0.024328249818445905,0.1492374727668846,0.06499636891793757,0.03812636165577343,0.023602033405954983,0.11510530137981123,0.04103122730573713,0.030864197530864206,0.026506899055918673,0.04393609295570081,0.14851125635439366,0.030864197530864206,0.04248366013071897,0.0722585330428468,0.018518518518518524,0.02795933188090052,0.03449527959331882,0.025054466230936826,0.01706608569353668,0.025054466230936826
76,0.043750000000000004,0.0326388888888889,0.04930555555555557,0.038194444444444454,0.12013888888888892,0.057638888888888906,0.03958333333333334,0.03402777777777778,0.05208333333333335,0.04236111111111112,0.06041666666666668,0.03958333333333334,0.03541666666666667,0.03958333333333334,0.057638888888888906,0.038194444444444454,0.045138888888888895,0.045138888888888895,0.06736111111111112,0.06180555555555557
77,0.07389937106918239,0.02358490566037736,0.04874213836477988,0.036163522012578615,0.08962264150943396,0.027777777777777776,0.06132075471698113,0.06551362683438156,0.062368972746331235,0.04979035639412998,0.0330188679245283,0.11268343815513626,0.037211740041928724,0.04140461215932914,0.04035639412997904,0.030922431865828093,0.04769392033542977,0.05607966457023061,0.024633123689727462,0.037211740041928724
78,0.03357753357753358,0.04090354090354091,0.04090354090354091,0.032356532356532366,0.044566544566544575,0.027472527472527476,0.03479853479853481,0.06043956043956045,0.14346764346764349,0.027472527472527476,0.027472527472527476,0.05311355311355312,0.042124542124542134,0.028693528693528696,0.0628815628815629,0.027472527472527476,0.0518925518925519,0.03724053724053725,0.13980463980463984,0.04334554334554335
79,0.030253025302530254,0.028052805280528052,0.030253025302530254,0.024752475247524754,0.22057205720572057,0.02585258525852585,0.03135313531353135,0.08965896589658966,0.03905390539053905,0.024752475247524754,0.034653465346534656,0.02585258525852585,0.03685368536853685,0.030253025302530254,0.029152915291529153,0.03905390539053905,0.05115511551155116,0.03685368536853685,0.07975797579757976,0.09185918591859187
80,0.029541446208112866,0.03483245149911816,0.08774250440917106,0.028659611992945318,0.1891534391534391,0.030423280423280415,0.025132275132275124,0.054232804232804216,0.02689594356261022,0.0392416225749559,0.022486772486772482,0.04453262786596119,0.05864197530864196,0.02777777777777777,0.03130511463844796,0.06922398589065254,0.035714285714285705,0.030423280423280415,0.041887125220458545,0.0921516754850088
81,0.08333333333333333,0.030922431865828093,0.025681341719077568,0.0319706498951782,0.03825995807127883,0.029874213836477988,0.08123689727463312,0.04559748427672956,0.03511530398322851,0.05922431865828092,0.09381551362683438,0.0770440251572327,0.028825995807127882,0.05083857442348008,0.04874213836477988,0.03825995807127883,0.06446540880503145,0.028825995807127882,0.055031446540880505,0.05293501048218029
82,0.04138321995464853,0.07653061224489797,0.058390022675736966,0.028911564625850344,0.07312925170068028,0.042517006802721094,0.06292517006802723,0.031179138321995467,0.07312925170068028,0.025510204081632657,0.057256235827664405,0.11167800453514741,0.025510204081632657,0.025510204081632657,0.05272108843537416,0.08560090702947847,0.028911564625850344,0.02777777777777778,0.025510204081632657,0.045918367346938785
83,0.0623015873015873,0.02738095238095238,0.04246031746031746,0.08928571428571429,0.04007936507936508,0.026587301587301587,0.10515873015873016,0.025,0.061507936507936505,0.054365079365079366,0.041666666666666664,0.04880952380952381,0.041666666666666664,0.03214285714285714,0.05992063492063492,0.026587301587301587,0.0884920634920635,0.04722222222222222,0.05515873015873016,0.024206349206349207
84,0.03282828282828284,0.05202020202020203,0.08636363636363638,0.06717171717171719,0.02373737373737374,0.05202020202020203,0.0782828282828283,0.030808080808080812,0.07727272727272728,0.05303030303030304,0.05505050505050506,0.05101010101010102,0.03686868686868688,0.0590909090909091,0.09242424242424244,0.028787878787878793,0.03282828282828284,0.038888888888888896,0.02777777777777778,0.02373737373737374
85,0.061111111111111095,0.04696969696969695,0.04898989898989898,0.04393939393939393,0.03989898989898989,0.03686868686868686,0.13787878787878785,0.1136363636363636,0.033838383838383834,0.032828282828282825,0.04595959595959595,0.034848484848484844,0.02474747474747474,0.060101010101010086,0.06313131313131312,0.02373737373737373,0.02676767676767676,0.03181818181818181,0.05303030303030302,0.03989898989898989
86,0.03881278538812785,0.03424657534246575,0.06316590563165905,0.03729071537290715,0.06164383561643835,0.03881278538812785,0.03424657534246575,0.05098934550989345,0.03729071537290715,0.03729071537290715,0.04337899543378995,0.09208523592085235,0.03881278538812785,0.03424657534246575,0.03881278538812785,0.09969558599695585,0.09817351598173515,0.04642313546423135,0.03881278538812785,0.03576864535768645
87,0.0593681917211329,0.039760348583877995,0.03540305010893246,0.05501089324618736,0.03431372549019608,0.04302832244008715,0.027777777777777776,0.029956427015250545,0.029956427015250545,0.04411764705882353,0.0920479302832244,0.056100217864923745,0.19989106753812635,0.03213507625272331,0.06372549019607843,0.026688453159041396,0.029956427015250545,0.03431372549019608,0.039760348583877995,0.026688453159041396
88,0.015653775322283615,0.020564763658686314,0.12246777163904238,0.019950890116635978,0.05371393492940455,0.038980969920196444,0.05678330263965624,0.07335788827501535,0.051872314303253536,0.031000613873542054,0.042664211172498474,0.05801104972375691,0.025475751995089016,0.15009208103130758,0.03529772866789442,0.02670349907918969,0.03591160220994476,0.028545119705340703,0.046961325966850834,0.06599140577041131
89,0.07391713747645952,0.09463276836158194,0.03907721280602637,0.03625235404896422,0.024952919020715635,0.06638418079096046,0.03625235404896422,0.05414312617702449,0.025894538606403016,0.0588512241054614,0.14171374764595107,0.040018832391713756,0.0645009416195857,0.029661016949152547,0.04378531073446328,0.021186440677966104,0.03154425612052732,0.05225988700564972,0.03813559322033899,0.026836158192090398
90,0.027317372621240024,0.042050337630448124,0.08011049723756906,0.0187231430325353,0.0905463474524248,0.03222836095764273,0.029158993247391036,0.14027010435850215,0.11817065684469,0.026703499079189688,0.0758133824432167,0.03100061387354205,0.0187231430325353,0.056169429097605895,0.05310006138735421,0.021792510742786986,0.03100061387354205,0.0334561080417434,0.016881522406384283,0.05678330263965623
91,0.032585470085470095,0.03792735042735043,0.035790598290598295,0.032585470085470095,0.05715811965811966,0.05395299145299146,0.171474358974359,0.04967948717948718,0.0731837606837607,0.03365384615384616,0.05502136752136753,0.05288461538461539,0.06036324786324787,0.04540598290598291,0.032585470085470095,0.04113247863247864,0.03151709401709402,0.04540598290598291,0.03151709401709402,0.02617521367521368
92,0.01919191919191919,0.06767676767676768,0.02053872053872054,0.021212121212121213,0.02457912457912458,0.019865319865319864,0.1653198653198653,0.04141414141414142,0.02255892255892256,0.03535353535353535,0.16195286195286196,0.12222222222222222,0.03468013468013468,0.02053872053872054,0.03737373737373737,0.06902356902356903,0.034006734006734006,0.036026936026936025,0.02457912457912458,0.021885521885521887
93,0.0824175824175824,0.04334554334554334,0.06654456654456653,0.03357753357753357,0.03235653235653235,0.057997557997557986,0.14346764346764343,0.027472527472527465,0.06166056166056165,0.02991452991452991,0.0531135531135531,0.049450549450549434,0.03724053724053723,0.02991452991452991,0.03479853479853479,0.047008547008546994,0.028693528693528685,0.07997557997557996,0.03357753357753357,0.027472527472527465
94,0.0692090395480226,0.04096045197740113,0.02401129943502825,0.04190207156308851,0.038135593220338986,0.029661016949152543,0.12382297551789077,0.04849340866290019,0.1115819209039548,0.030602636534839925,0.02401129943502825,0.027777777777777776,0.08427495291902072,0.07203389830508475,0.027777777777777776,0.05602636534839925,0.05037664783427495,0.03248587570621469,0.026836158192090395,0.04001883239171375
95,0.022825150732127476,0.020241171403962102,0.04608096468561585,0.04177433247200689,0.0512489233419466,0.043496985357450474,0.10981912144702842,0.04608096468561585,0.13824289405684753,0.07881136950904392,0.04952627045650301,0.03660637381567614,0.04952627045650301,0.044358311800172266,0.03919035314384152,0.0409130060292851,0.03574504737295435,0.0512489233419466,0.03488372093023256,0.01937984496124031
96,0.08287795992714024,0.07923497267759562,0.04098360655737704,0.04098360655737704,0.04098360655737704,0.057377049180327856,0.04098360655737704,0.04462659380692167,0.04098360655737704,0.04280510018214936,0.05555555555555554,0.04098360655737704,0.04826958105646629,0.06830601092896174,0.046448087431693985,0.04098360655737704,0.061020036429872485,0.04462659380692167,0.04098360655737704,0.04098360655737704
97,0.02595628415300547,0.03688524590163935,0.06876138433515484,0.043260473588342445,0.049635701275045546,0.039617486338797823,0.07331511839708563,0.12795992714025503,0.02595628415300547,0.05601092896174864,0.04781420765027323,0.043260473588342445,0.04052823315118398,0.039617486338797823,0.04781420765027323,0.030510018214936253,0.05327868852459017,0.035974499089253195,0.037795992714025506,0.0760473588342441
98,0.03442028985507246,0.0428743961352657,0.05736714975845409,0.02958937198067632,0.16123188405797098,0.04528985507246376,0.02838164251207729,0.0428743961352657,0.053743961352656994,0.05012077294685989,0.03442028985507246,0.04166666666666666,0.04408212560386473,0.02958937198067632,0.03562801932367149,0.04770531400966182,0.02838164251207729,0.05736714975845409,0.08876811594202898,0.04649758454106279
99,0.04124579124579125,0.056397306397306404,0.12710437710437714,0.042929292929292935,0.03787878787878789,0.04124579124579125,0.04797979797979798,0.03956228956228957,0.042929292929292935,0.0462962962962963,0.03787878787878789,0.07491582491582494,0.03787878787878789,0.0462962962962963,0.042929292929292935,0.07491582491582494,0.03787878787878789,0.03787878787878789,0.03787878787878789,0.04797979797979798
100,0.03968253968253969,0.0800865800865801,0.03535353535353536,0.09451659451659454,0.03391053391053392,0.07287157287157288,0.058441558441558454,0.04834054834054836,0.041125541125541135,0.06565656565656568,0.04689754689754691,0.054112554112554126,0.04834054834054836,0.06132756132756134,0.036796536796536806,0.03823953823953825,0.03246753246753247,0.04689754689754691,0.03246753246753247,0.03246753246753247
101,0.041789577187807285,0.041789577187807285,0.041789577187807285,0.04768928220255655,0.15290068829891842,0.028023598820059,0.06833824975417897,0.03097345132743363,0.0408062930186824,0.05260570304818093,0.03785644051130777,0.043756145526057035,0.041789577187807285,0.029990167158308753,0.04277286135693216,0.033923303834808266,0.05063913470993118,0.029990167158308753,0.08407079646017701,0.05850540806293019
102,0.02183526810392482,0.026257600884466555,0.03841901603095633,0.017412935323383085,0.017965726920950803,0.03454947484798231,0.044499723604201215,0.22249861802100607,0.024599226091763404,0.02570480928689884,0.07435046987285793,0.0538971807628524,0.030127142067440577,0.11636263128800442,0.037866224433388614,0.059425096738529574,0.02791597567716971,0.05334438916528469,0.046158098396904365,0.026810392482034272
103,0.039351851851851846,0.09336419753086418,0.09490740740740738,0.039351851851851846,0.05324074074074073,0.043981481481481476,0.05015432098765431,0.0655864197530864,0.040895061728395056,0.045524691358024685,0.045524691358024685,0.07175925925925924,0.0486111111111111,0.03472222222222222,0.040895061728395056,0.03472222222222222,0.0486111111111111,0.03626543209876543,0.037808641975308636,0.03472222222222222
104,0.05443322109988777,0.044332210998877665,0.05218855218855219,0.06902356902356903,0.026374859708193043,0.03310886644219978,0.07463524130190796,0.02974186307519641,0.03647586980920314,0.04208754208754209,0.04994388327721661,0.07800224466891134,0.03647586980920314,0.11054994388327721,0.03310886644219978,0.0409652076318743,0.051066217732884396,0.04208754208754209,0.06677890011223345,0.02861952861952862
105,0.05326797385620915,0.05326797385620915,0.030392156862745098,0.05326797385620915,0.029738562091503266,0.03300653594771242,0.08137254901960785,0.04869281045751634,0.02712418300653595,0.07026143790849673,0.0977124183006536,0.03627450980392157,0.08071895424836602,0.10490196078431373,0.03169934640522876,0.018627450980392157,0.02712418300653595,0.03823529411764706,0.05588235294117647,0.028431372549019607
106,0.07575757575757576,0.03968253968253968,0.06132756132756133,0.032467532467532464,0.06277056277056277,0.032467532467532464,0.19264069264069264,0.03968253968253968,0.03391053391053391,0.03823953823953824,0.0367965367965368,0.03968253968253968,0.03535353535353535,0.03968253968253968,0.056998556998557,0.03535353535353535,0.032467532467532464,0.0367965367965368,0.04112554112554113,0.0367965367965368
107,0.044590643274853806,0.04312865497076024,0.04751461988304094,0.034356725146198835,0.044590643274853806,0.03728070175438597,0.04751461988304094,0.03874269005847954,0.04312865497076024,0.04312865497076024,0.03874269005847954,0.11038011695906434,0.03728070175438597,0.07383040935672516,0.05774853801169591,0.09722222222222224,0.03728070175438597,0.044590643274853806,0.040204678362573104,0.03874269005847954
108,0.04152046783625731,0.04502923976608187,0.03450292397660819,0.02865497076023392,0.3116959064327485,0.030994152046783626,0.02982456140350877,0.02865497076023392,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.04035087719298246,0.03333333333333333,0.02631578947368421,0.02865497076023392,0.05555555555555555,0.0391812865497076,0.03216374269005848,0.06257309941520468,0.052046783625730994
109,0.03547523427041499,0.15997322623828647,0.03681392235609103,0.04484605087014726,0.03145917001338688,0.1144578313253012,0.030120481927710843,0.03413654618473896,0.04484605087014726,0.04752342704149933,0.04618473895582329,0.03547523427041499,0.050200803212851405,0.030120481927710843,0.06894243641231593,0.03279785809906292,0.03145917001338688,0.040829986613119144,0.03681392235609103,0.04752342704149933
110,0.023925385239253853,0.040957015409570155,0.029602595296025953,0.07502027575020276,0.049878345498783457,0.02068126520681265,0.023114355231143552,0.03852392538523925,0.17721005677210055,0.027980535279805353,0.05555555555555555,0.06285482562854826,0.052311435523114354,0.06366585563665855,0.027169505271695052,0.10746147607461476,0.03203568532035685,0.03933495539334955,0.032846715328467155,0.019870235198702353
