,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
449,0.09788359788359788,0.09656084656084656,0.12301587301587301,0.082010582010582,0.07936507936507936,0.10582010582010581,0.13227513227513227,0.09259259259259259,0.09523809523809523,0.09523809523809523
450,0.12164296998420222,0.08846761453396526,0.10584518167456558,0.05002632964718273,0.07477619799894683,0.15639810426540288,0.11690363349131123,0.13586097946287523,0.07319641916798317,0.07688256977356504
451,0.08877434135166093,0.0824742268041237,0.10252004581901486,0.05441008018327605,0.07445589919816722,0.1351660939289805,0.08419243986254295,0.12428407789232529,0.08820160366552118,0.16552119129438714
452,0.08454106280193237,0.08454106280193237,0.09259259259259259,0.04106280193236715,0.10305958132045089,0.1247987117552335,0.14653784219001612,0.07890499194847021,0.08856682769726248,0.15539452495974235
453,0.09640522875816994,0.1388888888888889,0.08986928104575163,0.07352941176470588,0.10784313725490197,0.13071895424836602,0.09803921568627451,0.08823529411764706,0.08823529411764706,0.08823529411764706
454,0.0701058201058201,0.14285714285714285,0.062169312169312166,0.08068783068783068,0.06613756613756613,0.10052910052910052,0.12433862433862433,0.10846560846560846,0.13227513227513227,0.11243386243386243
455,0.05660377358490566,0.1320754716981132,0.1488469601677149,0.07337526205450734,0.08385744234800839,0.13731656184486374,0.05450733752620545,0.09538784067085954,0.09329140461215933,0.12473794549266247
456,0.07662835249042146,0.11165845648604271,0.10344827586206898,0.04269293924466339,0.09469074986316367,0.07553366174055831,0.08866995073891627,0.1789819376026273,0.07936507936507937,0.1483305966064587
457,0.0698005698005698,0.07692307692307693,0.07692307692307693,0.10968660968660969,0.08974358974358974,0.09544159544159544,0.10256410256410256,0.14387464387464388,0.11396011396011396,0.12108262108262108
458,0.0496031746031746,0.08134920634920635,0.08664021164021164,0.10383597883597884,0.07738095238095238,0.13161375661375663,0.11838624338624339,0.1111111111111111,0.09986772486772487,0.1402116402116402
459,0.07357357357357357,0.13813813813813813,0.11261261261261261,0.0990990990990991,0.09309309309309309,0.08408408408408409,0.11411411411411411,0.07507507507507508,0.07957957957957958,0.13063063063063063
460,0.09979423868312758,0.09465020576131687,0.12037037037037036,0.059670781893004114,0.09773662551440329,0.09259259259259259,0.12551440329218108,0.10185185185185185,0.09876543209876543,0.10905349794238683
461,0.10486891385767792,0.08114856429463173,0.09862671660424471,0.10237203495630463,0.1073657927590512,0.14232209737827717,0.08239700374531836,0.07116104868913858,0.07990012484394508,0.12983770287141078
462,0.07582582582582584,0.06456456456456458,0.13813813813813816,0.06081081081081082,0.1283783783783784,0.12612612612612614,0.08633633633633635,0.16441441441441446,0.07132132132132134,0.0840840840840841
463,0.08754208754208755,0.11952861952861953,0.07744107744107744,0.07575757575757576,0.1111111111111111,0.08249158249158249,0.10606060606060606,0.11952861952861953,0.12121212121212122,0.09932659932659933
464,0.08564814814814815,0.07523148148148148,0.11574074074074074,0.09027777777777778,0.10648148148148148,0.11458333333333333,0.10069444444444445,0.10185185185185185,0.13541666666666666,0.07407407407407407
465,0.07331821617535904,0.10959939531368103,0.11791383219954649,0.06349206349206349,0.08616780045351474,0.14058956916099774,0.10506424792139078,0.10052910052910052,0.12320483749055178,0.0801209372637944
466,0.12420785804816223,0.08365019011406843,0.12420785804816223,0.050697084917617236,0.060836501901140684,0.13561470215462612,0.13434727503168567,0.07646810308407266,0.08576256865230249,0.12420785804816223
467,0.13717421124828533,0.1083676268861454,0.12757201646090535,0.07407407407407407,0.09465020576131687,0.09465020576131687,0.09465020576131687,0.12208504801097393,0.07270233196159122,0.07407407407407407
468,0.07777777777777778,0.13055555555555556,0.1125,0.07361111111111111,0.07361111111111111,0.13194444444444445,0.09861111111111111,0.09722222222222222,0.08611111111111111,0.11805555555555555
469,0.0923076923076923,0.08717948717948716,0.08034188034188033,0.08717948717948716,0.08888888888888888,0.1128205128205128,0.10769230769230767,0.08205128205128204,0.1128205128205128,0.1487179487179487
470,0.10846560846560846,0.07539682539682539,0.06746031746031746,0.09126984126984126,0.10052910052910052,0.07671957671957672,0.0873015873015873,0.10978835978835978,0.12962962962962962,0.15343915343915343
471,0.08333333333333334,0.11419753086419754,0.0925925925925926,0.09567901234567902,0.10956790123456792,0.0756172839506173,0.13271604938271608,0.09413580246913582,0.08796296296296298,0.11419753086419754
472,0.08064516129032258,0.0967741935483871,0.12186379928315412,0.0985663082437276,0.0967741935483871,0.0985663082437276,0.1003584229390681,0.11469534050179211,0.1003584229390681,0.0913978494623656
473,0.06388888888888887,0.09537037037037034,0.09259259259259257,0.05370370370370369,0.061111111111111095,0.1324074074074074,0.12685185185185183,0.14907407407407405,0.11388888888888886,0.11111111111111108
474,0.06704980842911877,0.08939974457215837,0.10600255427841634,0.06704980842911877,0.0913154533844189,0.14495530012771393,0.1040868454661558,0.09450830140485313,0.10983397190293742,0.12579821200510855
475,0.12111111111111111,0.09111111111111111,0.052222222222222225,0.15444444444444444,0.10333333333333333,0.09777777777777778,0.09888888888888889,0.11777777777777777,0.09666666666666666,0.06666666666666667
476,0.07070707070707072,0.10101010101010102,0.1358024691358025,0.06509539842873177,0.14927048260381595,0.11784511784511786,0.10662177328843997,0.08529741863075198,0.08978675645342313,0.07856341189674525
477,0.11407407407407408,0.09185185185185185,0.07037037037037037,0.07481481481481482,0.0674074074074074,0.13037037037037036,0.10296296296296296,0.11481481481481481,0.14666666666666667,0.08666666666666667
478,0.05121527777777778,0.16406250000000003,0.09331597222222224,0.045138888888888895,0.11284722222222224,0.10720486111111112,0.09157986111111112,0.12760416666666669,0.10546875000000001,0.10156250000000001
479,0.08776844070961717,0.10457516339869281,0.08590102707749767,0.0765639589169001,0.08683473389355742,0.13725490196078433,0.1111111111111111,0.1353874883286648,0.09523809523809523,0.07936507936507936
480,0.06992337164750957,0.05651340996168582,0.1053639846743295,0.05268199233716475,0.10727969348659004,0.10632183908045977,0.15996168582375478,0.12931034482758622,0.07854406130268199,0.13409961685823754
481,0.06172839506172838,0.12071330589849105,0.14128943758573387,0.10013717421124826,0.06172839506172838,0.10425240054869682,0.1604938271604938,0.09465020576131684,0.06584362139917695,0.08916323731138545
482,0.05291005291005291,0.09523809523809523,0.16825396825396827,0.08253968253968254,0.1291005291005291,0.0835978835978836,0.10158730158730159,0.08783068783068783,0.10582010582010581,0.09312169312169312
483,0.08148148148148149,0.07407407407407407,0.1259259259259259,0.09417989417989418,0.07830687830687831,0.13227513227513227,0.12804232804232804,0.08465608465608465,0.1037037037037037,0.09735449735449736
484,0.06255835667600373,0.0915032679738562,0.07282913165266107,0.0784313725490196,0.09337068160597572,0.09710550887021475,0.17086834733893558,0.0896358543417367,0.10457516339869281,0.13912231559290383
485,0.06535947712418301,0.12527233115468409,0.12309368191721133,0.06971677559912855,0.07952069716775599,0.09586056644880174,0.15359477124183007,0.09912854030501089,0.09368191721132897,0.09477124183006536
486,0.03873598369011213,0.10754332313965341,0.09531090723751275,0.060142711518858305,0.042303771661569824,0.14678899082568808,0.08511722731906218,0.1580020387359837,0.1651376146788991,0.10091743119266056
487,0.0910493827160494,0.0910493827160494,0.08539094650205763,0.07098765432098766,0.06738683127572018,0.12962962962962965,0.10030864197530866,0.1820987654320988,0.0617283950617284,0.12037037037037038
488,0.10427350427350428,0.08205128205128205,0.09401709401709402,0.1111111111111111,0.11282051282051282,0.11282051282051282,0.09230769230769231,0.0905982905982906,0.09230769230769231,0.1076923076923077
489,0.07964601769911504,0.06293018682399214,0.08161258603736479,0.14060963618485742,0.08357915437561456,0.11504424778761062,0.14749262536873156,0.127826941986234,0.09734513274336283,0.063913470993117
490,0.0928462709284627,0.1278538812785388,0.0928462709284627,0.0852359208523592,0.0715372907153729,0.106544901065449,0.106544901065449,0.1019786910197869,0.0989345509893455,0.1156773211567732
491,0.07042253521126761,0.14162754303599373,0.10485133020344288,0.046948356807511735,0.04773082942097027,0.12363067292644757,0.16823161189358374,0.09311424100156494,0.13067292644757433,0.07276995305164319
492,0.0707070707070707,0.0797979797979798,0.1494949494949495,0.07676767676767676,0.10101010101010101,0.1393939393939394,0.10505050505050505,0.08484848484848485,0.06161616161616162,0.13131313131313133
493,0.05971277399848828,0.08390022675736962,0.05442176870748299,0.08163265306122448,0.0710506424792139,0.15721844293272866,0.10808767951625095,0.18594104308390022,0.0854119425547997,0.1126228269085412
494,0.06763285024154589,0.09420289855072464,0.13043478260869565,0.0821256038647343,0.0929951690821256,0.12681159420289856,0.1473429951690821,0.0748792270531401,0.09782608695652174,0.08574879227053141
495,0.11111111111111112,0.08012820512820515,0.14102564102564105,0.06730769230769232,0.06730769230769232,0.12500000000000003,0.07585470085470086,0.1260683760683761,0.08547008547008549,0.12072649572649574
496,0.07922705314009662,0.0927536231884058,0.09371980676328502,0.06666666666666667,0.07729468599033816,0.16328502415458937,0.13719806763285025,0.1111111111111111,0.07246376811594203,0.10628019323671498
497,0.07944176060118091,0.11325818572195386,0.13472893183038112,0.07300053676865273,0.04938271604938272,0.1390230810520666,0.08749329039184113,0.12614063338701023,0.10198604401502953,0.09554482018250135
498,0.056712962962962965,0.09837962962962964,0.1284722222222222,0.0763888888888889,0.07407407407407407,0.13310185185185186,0.16550925925925927,0.08796296296296297,0.059027777777777776,0.12037037037037036
499,0.07449494949494949,0.08585858585858586,0.1111111111111111,0.07449494949494949,0.09343434343434344,0.08964646464646464,0.14898989898989898,0.1351010101010101,0.09595959595959595,0.09090909090909091
500,0.09161793372319689,0.08479532163742691,0.08187134502923978,0.07797270955165693,0.12865497076023394,0.15789473684210528,0.11208576998050684,0.08771929824561404,0.0838206627680312,0.09356725146198831
501,0.05343511450381679,0.090754877014419,0.0899067005937235,0.07803223070398643,0.10941475826972011,0.12213740458015267,0.10687022900763359,0.13316369804919423,0.07803223070398643,0.13825275657336725
502,0.0852359208523592,0.0958904109589041,0.0974124809741248,0.1019786910197869,0.0821917808219178,0.0928462709284627,0.0791476407914764,0.1126331811263318,0.1339421613394216,0.1187214611872146
503,0.04653371320037987,0.10161443494776828,0.14719848053181386,0.0778727445394112,0.0949667616334283,0.09591642924976258,0.08167141500474834,0.13295346628679963,0.0892687559354226,0.13200379867046533
504,0.0948509485094851,0.12330623306233063,0.08265582655826559,0.08536585365853659,0.07452574525745258,0.0975609756097561,0.08672086720867209,0.13821138211382114,0.11246612466124661,0.1043360433604336
505,0.05518763796909492,0.04341427520235467,0.06254598969830757,0.06475349521707138,0.10963944076526858,0.1434878587196468,0.14495952906548934,0.152317880794702,0.09860191317144959,0.12509197939661515
506,0.07903780068728523,0.08018327605956474,0.07674684994272625,0.11340206185567012,0.09965635738831617,0.15693012600229098,0.10996563573883163,0.11111111111111112,0.06643757159221078,0.10652920962199314
507,0.0967741935483871,0.11469534050179211,0.08064516129032258,0.1111111111111111,0.08243727598566308,0.10752688172043011,0.1057347670250896,0.0967741935483871,0.1111111111111111,0.0931899641577061
508,0.07977207977207977,0.055080721747388414,0.06932573599240266,0.0835707502374169,0.04938271604938271,0.18233618233618235,0.1396011396011396,0.16144349477682812,0.10446343779677113,0.07502374169040836
509,0.0819672131147541,0.10382513661202188,0.11839708561020038,0.11111111111111112,0.0819672131147541,0.09653916211293262,0.09107468123861567,0.09107468123861567,0.09836065573770493,0.12568306010928965
510,0.05555555555555556,0.14083820662768035,0.13157894736842107,0.05994152046783626,0.0882066276803119,0.101364522417154,0.08479532163742691,0.12768031189083823,0.08430799220272905,0.1257309941520468
511,0.08315412186379928,0.11899641577060932,0.13189964157706094,0.04372759856630824,0.07598566308243727,0.11899641577060932,0.13835125448028673,0.13261648745519714,0.08100358422939068,0.07526881720430108
512,0.09595959595959595,0.08249158249158249,0.09259259259259259,0.10101010101010101,0.13804713804713806,0.11784511784511785,0.1026936026936027,0.08249158249158249,0.09595959595959595,0.09090909090909091
513,0.06050605060506051,0.11001100110011001,0.06820682068206821,0.05720572057205721,0.07700770077007701,0.0924092409240924,0.12211221122112212,0.07260726072607261,0.22552255225522552,0.11441144114411442
514,0.06783187682064086,0.07116104868913857,0.11901789429879317,0.033291718684977115,0.17811069496462756,0.11194340407823554,0.09030378693300041,0.16687473990844778,0.052850603412401165,0.10861423220973783
515,0.1050228310502283,0.1080669710806697,0.1202435312024353,0.0791476407914764,0.0821917808219178,0.0821917808219178,0.0684931506849315,0.1415525114155251,0.0791476407914764,0.1339421613394216
516,0.07362784471218206,0.17804551539491298,0.07228915662650602,0.06291834002677377,0.07362784471218206,0.10575635876840696,0.09370816599732262,0.09103078982597054,0.12449799196787148,0.12449799196787148
517,0.07744107744107742,0.12205387205387203,0.18097643097643096,0.06313131313131312,0.05976430976430975,0.11111111111111108,0.12878787878787876,0.09259259259259257,0.05976430976430975,0.10437710437710435
518,0.0735930735930736,0.10822510822510822,0.07215007215007214,0.07792207792207792,0.07647907647907648,0.12265512265512266,0.1746031746031746,0.09668109668109669,0.09090909090909091,0.10678210678210678
519,0.050823694356817384,0.08832807570977919,0.14370837714686296,0.035751840168243953,0.04486505432877673,0.1444093936207501,0.14616193480546794,0.15492464072905712,0.10199789695057834,0.08902909218366632
520,0.06066066066066066,0.06246246246246246,0.11051051051051052,0.055855855855855854,0.05285285285285285,0.1975975975975976,0.12672672672672672,0.13513513513513514,0.11651651651651651,0.08168168168168168
521,0.04980842911877396,0.1448275862068966,0.1195402298850575,0.08659003831417626,0.054406130268199245,0.1624521072796935,0.12337164750957857,0.1302681992337165,0.08275862068965519,0.04597701149425288
522,0.09043927648578812,0.11972437553832903,0.14987080103359174,0.06546080964685616,0.07407407407407407,0.10163652024117141,0.06890611541774333,0.13178294573643412,0.09819121447028424,0.09991386735572783
523,0.09694989106753814,0.08387799564270154,0.07843137254901962,0.052287581699346414,0.06971677559912856,0.1252723311546841,0.11655773420479304,0.1252723311546841,0.12418300653594773,0.12745098039215688
524,0.06666666666666667,0.09925925925925926,0.14222222222222222,0.08296296296296296,0.07111111111111111,0.12296296296296297,0.12148148148148148,0.12,0.10222222222222223,0.07111111111111111
525,0.07586206896551725,0.09118773946360155,0.09578544061302685,0.08812260536398468,0.10191570881226056,0.124904214559387,0.0628352490421456,0.1195402298850575,0.09272030651340997,0.14712643678160922
526,0.08903605592347315,0.08094186902133922,0.05886681383370125,0.047829286239882265,0.06622516556291391,0.08682855040470934,0.1582045621780721,0.13539367181751288,0.18248712288447388,0.094186902133922
527,0.053872053872053884,0.13131313131313135,0.13355780022446692,0.03703703703703704,0.09203142536475871,0.10774410774410777,0.0830527497194164,0.1655443322109989,0.07631874298540967,0.11952861952861955
528,0.05555555555555555,0.11419753086419752,0.12345679012345678,0.06635802469135803,0.08101851851851852,0.12037037037037036,0.125,0.14583333333333334,0.09876543209876543,0.06944444444444445
529,0.08913308913308914,0.09768009768009768,0.1343101343101343,0.0757020757020757,0.07936507936507936,0.10012210012210013,0.08913308913308914,0.10622710622710622,0.15018315018315018,0.07814407814407814
530,0.06388888888888888,0.09351851851851851,0.08981481481481482,0.08425925925925926,0.1111111111111111,0.16018518518518518,0.11018518518518519,0.1037037037037037,0.06944444444444445,0.11388888888888889
531,0.09722222222222222,0.13333333333333333,0.11527777777777778,0.06388888888888888,0.07777777777777778,0.10555555555555556,0.08055555555555556,0.12222222222222222,0.0875,0.11666666666666667
532,0.07456140350877193,0.08771929824561403,0.1111111111111111,0.0891812865497076,0.11842105263157894,0.11842105263157894,0.11403508771929824,0.1023391812865497,0.07602339181286549,0.10818713450292397
533,0.05509641873278237,0.09550045913682277,0.11294765840220386,0.06611570247933884,0.13957759412304868,0.08080808080808081,0.12304866850321396,0.10927456382001836,0.09366391184573003,0.12396694214876033
534,0.052225727304591664,0.0970907816333684,0.14300736067297584,0.038906414300736075,0.04907115317209955,0.1468629512793551,0.141254819488258,0.1510690501226779,0.0893796004206099,0.09113214160532773
535,0.09546165884194054,0.1267605633802817,0.10172143974960876,0.09859154929577464,0.09233176838810642,0.09702660406885759,0.10954616588419405,0.12206572769953052,0.07198748043818466,0.08450704225352113
536,0.07692307692307693,0.12991452991452992,0.09230769230769231,0.07863247863247863,0.09401709401709402,0.10256410256410256,0.08547008547008547,0.12307692307692308,0.09230769230769231,0.12478632478632479
537,0.08333333333333333,0.05864197530864197,0.1640946502057613,0.0684156378600823,0.05298353909465021,0.11728395061728394,0.08693415637860083,0.12088477366255145,0.13786008230452676,0.1095679012345679
538,0.06642179369452098,0.10407101316192227,0.11355984083256812,0.03581267217630855,0.049892868074686264,0.15886134067952254,0.12213039485766759,0.1460055096418733,0.08846036118763392,0.11478420569329661
539,0.08093278463648834,0.08367626886145405,0.0850480109739369,0.09602194787379972,0.11385459533607682,0.12345679012345678,0.09465020576131687,0.11934156378600823,0.1111111111111111,0.09190672153635117
540,0.07048984468339307,0.1111111111111111,0.08363201911589008,0.1003584229390681,0.08602150537634409,0.10991636798088411,0.1087216248506571,0.0967741935483871,0.1027479091995221,0.13022700119474312
541,0.11028192371475953,0.14096185737976782,0.08374792703150911,0.05721393034825871,0.05721393034825871,0.16169154228855723,0.08043117744610281,0.1351575456053068,0.06218905472636816,0.1111111111111111
542,0.07804232804232805,0.10582010582010583,0.08597883597883599,0.05952380952380953,0.1322751322751323,0.16402116402116404,0.07804232804232805,0.14285714285714288,0.06746031746031747,0.08597883597883599
543,0.06926406926406926,0.06782106782106782,0.08946608946608947,0.12554112554112554,0.08513708513708514,0.08946608946608947,0.18903318903318903,0.08802308802308802,0.06637806637806638,0.12987012987012986
544,0.0816599732262383,0.09103078982597056,0.11111111111111112,0.11111111111111112,0.1030789825970549,0.13788487282463188,0.08299866131191434,0.0816599732262383,0.1030789825970549,0.09638554216867472
545,0.06578947368421052,0.13157894736842105,0.10964912280701754,0.07894736842105263,0.10380116959064327,0.06578947368421052,0.17982456140350878,0.0804093567251462,0.06578947368421052,0.11842105263157894
546,0.10687830687830688,0.09417989417989418,0.07195767195767196,0.08994708994708994,0.0582010582010582,0.12169312169312169,0.12380952380952381,0.10264550264550265,0.10582010582010581,0.12486772486772486
547,0.07526881720430108,0.10752688172043011,0.1027479091995221,0.08602150537634409,0.06810035842293907,0.1135005973715651,0.12305854241338113,0.11827956989247312,0.1039426523297491,0.1015531660692951
548,0.11877394636015326,0.08556832694763729,0.1136653895274585,0.09323116219667944,0.1136653895274585,0.12899106002554278,0.07151979565772669,0.10983397190293742,0.06896551724137931,0.09578544061302682
549,0.04653371320037987,0.08167141500474834,0.09591642924976258,0.06362773029439696,0.09781576448243115,0.1956315289648623,0.1339031339031339,0.13865147198480532,0.07027540360873694,0.07597340930674264
550,0.08291873963515754,0.09618573797678276,0.10281923714759536,0.1044776119402985,0.0912106135986733,0.0845771144278607,0.1111111111111111,0.10945273631840796,0.11608623548922056,0.1011608623548922
551,0.09339774557165861,0.13526570048309178,0.08695652173913043,0.07890499194847021,0.09178743961352658,0.08856682769726248,0.0966183574879227,0.1642512077294686,0.07568438003220612,0.08856682769726248
552,0.11214953271028039,0.0924195223260644,0.15887850467289721,0.07995846313603325,0.06853582554517135,0.11838006230529596,0.12461059190031154,0.07788161993769471,0.07892004153686398,0.08826583592938735
553,0.07507507507507509,0.10960960960960962,0.07357357357357358,0.11711711711711713,0.09609609609609611,0.14114114114114118,0.0975975975975976,0.07657657657657659,0.0930930930930931,0.12012012012012013
554,0.08662900188323917,0.11487758945386065,0.1393596986817326,0.09416195856873823,0.1016949152542373,0.11487758945386065,0.0847457627118644,0.09416195856873823,0.0847457627118644,0.0847457627118644
555,0.09389671361502347,0.08763693270735524,0.07589984350547731,0.0782472613458529,0.06964006259780908,0.15336463223787167,0.1111111111111111,0.1189358372456964,0.15336463223787167,0.057902973395931145
556,0.07029478458049887,0.08390022675736962,0.1360544217687075,0.08503401360544217,0.08390022675736962,0.11564625850340136,0.13038548752834467,0.09070294784580499,0.07142857142857142,0.1326530612244898
557,0.05854241338112306,0.05973715651135006,0.1063321385902031,0.07885304659498207,0.1003584229390681,0.12425328554360812,0.1027479091995221,0.15292712066905614,0.14575866188769415,0.07048984468339307
558,0.11914323962516735,0.08701472556894245,0.10441767068273093,0.06559571619812585,0.1178045515394913,0.12048192771084339,0.09103078982597056,0.10843373493975905,0.09504685408299868,0.09103078982597056
559,0.0625,0.12037037037037036,0.12268518518518519,0.061342592592592594,0.08333333333333333,0.14583333333333334,0.061342592592592594,0.13078703703703703,0.09490740740740741,0.11689814814814815
560,0.07201646090534981,0.08539094650205763,0.08230452674897121,0.08333333333333334,0.10390946502057614,0.09979423868312759,0.11625514403292182,0.13271604938271608,0.10390946502057614,0.12037037037037038
561,0.08333333333333333,0.09074074074074075,0.14629629629629629,0.10740740740740741,0.09259259259259259,0.08333333333333333,0.11296296296296296,0.08703703703703704,0.1,0.0962962962962963
562,0.08262108262108263,0.11680911680911682,0.10541310541310543,0.12678062678062682,0.06980056980056981,0.11680911680911682,0.11823361823361825,0.08119658119658121,0.11253561253561255,0.06980056980056981
563,0.0672514619883041,0.11695906432748539,0.09210526315789475,0.08479532163742691,0.09210526315789475,0.11988304093567252,0.06871345029239767,0.07748538011695907,0.1710526315789474,0.10964912280701755
564,0.058151609553478714,0.09449636552440291,0.1536863966770509,0.07268951194184839,0.07061266874350987,0.10695742471443406,0.13395638629283488,0.13187954309449637,0.0778816199376947,0.09968847352024922
565,0.07407407407407407,0.13552188552188552,0.08838383838383838,0.05303030303030303,0.09343434343434344,0.1691919191919192,0.10942760942760943,0.10774410774410774,0.08501683501683502,0.08417508417508418
566,0.08616780045351474,0.0873015873015873,0.08276643990929705,0.09410430839002268,0.08956916099773243,0.0873015873015873,0.09070294784580499,0.1145124716553288,0.12811791383219956,0.13945578231292516
567,0.07215007215007214,0.11255411255411256,0.10101010101010101,0.09523809523809523,0.09235209235209235,0.12842712842712842,0.1038961038961039,0.09090909090909091,0.08658008658008658,0.11688311688311688
568,0.11416921508664628,0.14780835881753313,0.12334352701325178,0.05606523955147808,0.0744138634046891,0.08766564729867482,0.08053007135575943,0.11314984709480122,0.1162079510703364,0.08664627930682976
569,0.05197132616487455,0.09259259259259259,0.12126642771804062,0.06690561529271206,0.1033452807646356,0.1081242532855436,0.10215053763440861,0.13679808841099164,0.08721624850657109,0.12962962962962962
570,0.07037037037037037,0.1308641975308642,0.11728395061728394,0.10617283950617284,0.0691358024691358,0.09382716049382717,0.11481481481481481,0.12962962962962962,0.09135802469135802,0.07654320987654321
571,0.07657657657657656,0.08108108108108107,0.09309309309309308,0.08108108108108107,0.12012012012012009,0.10660660660660658,0.09609609609609607,0.1186186186186186,0.08108108108108107,0.1456456456456456
572,0.08205128205128204,0.08888888888888888,0.10427350427350425,0.08547008547008546,0.10598290598290595,0.1316239316239316,0.10427350427350425,0.1128205128205128,0.07692307692307691,0.10769230769230767
573,0.07317073170731707,0.0948509485094851,0.07046070460704607,0.06639566395663957,0.07046070460704607,0.1856368563685637,0.11382113821138211,0.09078590785907859,0.13550135501355012,0.0989159891598916
574,0.057971014492753624,0.041666666666666664,0.09722222222222222,0.03804347826086957,0.06763285024154589,0.10265700483091787,0.1461352657004831,0.0966183574879227,0.1503623188405797,0.20169082125603865
575,0.0686641697877653,0.13607990012484394,0.0898876404494382,0.0599250936329588,0.09612983770287141,0.10611735330836454,0.07865168539325842,0.12359550561797752,0.09987515605493133,0.14107365792759052
576,0.09551656920077972,0.08771929824561403,0.08966861598440545,0.08771929824561403,0.11695906432748537,0.1111111111111111,0.10916179337231968,0.08771929824561403,0.09551656920077972,0.1189083820662768
577,0.07992202729044834,0.1189083820662768,0.1364522417153996,0.08771929824561403,0.07309941520467836,0.13255360623781676,0.10136452241715399,0.06627680311890838,0.09649122807017543,0.10721247563352826
578,0.0842911877394636,0.09578544061302682,0.09067688378033206,0.06513409961685823,0.08045977011494253,0.08045977011494253,0.13537675606641125,0.17113665389527458,0.10727969348659004,0.08939974457215837
579,0.06013071895424837,0.13790849673202615,0.10261437908496732,0.06993464052287582,0.05816993464052288,0.12287581699346405,0.12026143790849673,0.10392156862745099,0.10130718954248366,0.12287581699346405
580,0.08016877637130802,0.0829817158931083,0.10689170182841069,0.08860759493670886,0.090014064697609,0.08157524613220815,0.12939521800281295,0.09985935302390998,0.1490857946554149,0.09142053445850915
581,0.13333333333333333,0.08304093567251462,0.1216374269005848,0.07368421052631578,0.09005847953216374,0.08888888888888889,0.11461988304093568,0.15555555555555556,0.07719298245614035,0.06198830409356725
582,0.07729468599033816,0.0929951690821256,0.11956521739130435,0.06099033816425121,0.042874396135265704,0.12741545893719808,0.08454106280193237,0.15519323671497584,0.10929951690821256,0.12983091787439613
583,0.07111111111111112,0.06666666666666668,0.09333333333333335,0.09925925925925927,0.11703703703703705,0.07851851851851853,0.11851851851851854,0.12296296296296298,0.11555555555555556,0.11703703703703705
584,0.0892018779342723,0.0782472613458529,0.09859154929577464,0.09076682316118936,0.07042253521126761,0.07198748043818466,0.15179968701095461,0.1298904538341158,0.0892018779342723,0.1298904538341158
585,0.08333333333333333,0.12601626016260162,0.10907859078590786,0.05013550135501355,0.058265582655826556,0.21612466124661248,0.10230352303523035,0.07791327913279132,0.04742547425474255,0.1294037940379404
586,0.08901166359729895,0.08103130755064457,0.1270718232044199,0.05402087170042971,0.06384284837323512,0.08532842234499693,0.09269490484960098,0.11295273173726213,0.17249846531614488,0.12154696132596685
587,0.08851224105461393,0.1318267419962335,0.0847457627118644,0.12052730696798493,0.08662900188323917,0.09981167608286252,0.0847457627118644,0.09227871939736347,0.12052730696798493,0.0903954802259887
588,0.07596371882086168,0.07936507936507936,0.1111111111111111,0.09977324263038549,0.10770975056689343,0.12018140589569161,0.10884353741496598,0.0963718820861678,0.10430839002267574,0.0963718820861678
589,0.10880590133702167,0.15214384508990317,0.09774089442139235,0.08575380359612725,0.03872752420470263,0.1313969571230982,0.05855232826187183,0.07699400645458737,0.16090364223144307,0.08898109727985247
590,0.07135575942915393,0.0764525993883792,0.14118246687054026,0.08817533129459736,0.07135575942915393,0.15902140672782875,0.05759429153924567,0.15851172273190622,0.09327217125382263,0.08307849133537207
591,0.07373737373737374,0.11212121212121212,0.11212121212121212,0.07575757575757576,0.10404040404040404,0.0707070707070707,0.13535353535353536,0.14444444444444443,0.1,0.07171717171717172
592,0.0867579908675799,0.1187214611872146,0.0776255707762557,0.1095890410958904,0.0943683409436834,0.1293759512937595,0.0989345509893455,0.1095890410958904,0.0684931506849315,0.106544901065449
593,0.08928571428571429,0.12301587301587301,0.09722222222222222,0.1130952380952381,0.08928571428571429,0.1111111111111111,0.09523809523809523,0.09126984126984126,0.10119047619047619,0.08928571428571429
594,0.08573388203017834,0.11659807956104254,0.1536351165980796,0.09190672153635118,0.06447187928669411,0.10493827160493828,0.07887517146776407,0.12962962962962965,0.07544581618655694,0.09876543209876544
595,0.06929510155316608,0.12305854241338114,0.08363201911589009,0.0824372759856631,0.07287933094384709,0.11708482676224613,0.10394265232974911,0.15173237753882918,0.11708482676224613,0.07885304659498209
596,0.06684733514001806,0.07768744354110207,0.12104787714543812,0.08581752484191509,0.08491418247515808,0.1002710027100271,0.12737127371273713,0.12014453477868112,0.08130081300813008,0.13459801264679314
597,0.06680731364275667,0.12236286919831224,0.10478199718706048,0.07313642756680731,0.1090014064697609,0.09071729957805907,0.11533052039381153,0.1308016877637131,0.07313642756680731,0.11392405063291139
598,0.10679611650485436,0.10895361380798274,0.07982740021574973,0.0593311758360302,0.10248112189859762,0.1272923408845739,0.0895361380798274,0.10679611650485436,0.13052858683926646,0.08845738942826321
599,0.07674684994272624,0.07101947308132875,0.09736540664375716,0.07903780068728522,0.09278350515463918,0.09163802978235967,0.16953035509736541,0.1420389461626575,0.06872852233676977,0.1111111111111111
600,0.06018518518518518,0.2044753086419753,0.10493827160493827,0.047839506172839504,0.06327160493827161,0.12422839506172839,0.06944444444444445,0.08873456790123457,0.11419753086419752,0.12268518518518519
